num.sigs,15
likelihood,53737.95
evidence,42266.9
relevance,0.00767459708365311,0.00767459708365311,0.826626520999219,0.405503218876601,0.756523813054192,0.644060390397094,0.706312660050897,9.25409796326106,0.00767459708365311,0.232626127937297,3.95556374607652,0.00767459708365311,0.00767459708365311,0.351655406290253,0.515768792140899,0.00767459708365311,0.570269768567653,0.0494980859505543,0.00767459708365311,0.729076405322732,0.731667200099005,1.49577643032923
error,7402224
