num.sigs,11
likelihood,13015.8
evidence,-53780.71
relevance,0.49542240622935,3.20172878557859,0.00453926463912846,0.213300572416402,0.00453926463912846,0.00453926463912846,0.601078170164402,0.00453926463912846,0.00453926463912846,0.450273612777113,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,6.48305639302257,0.424254779568941,0.00453926463912846,0.241771837851264,0.00453926463912846,0.395656887498429,0.00453926463912846,0.514404826936147,0.00453926463912846,0.00453926463912846,0.265543193942593
error,454502.7
