num.sigs,15
likelihood,84430.9
evidence,36230.44
relevance,6.81290479692161,0.142023902128896,0.00453926463912846,0.00453926463912846,0.49418721237445,0.405866708927951,0.00453926463912846,0.360573913862663,0.00453926463912846,0.476640614685249,0.245515353087333,0.00453926463912846,0.397858467651983,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.210475002765062,3.15820981706417,0.273451716261823,0.421095178005115,0.788075961289318,0.587397276962771,0.00453926463912846,0.259940866951446,0.00453926463912846
error,13083995
