num.sigs,17
likelihood,78750.96
evidence,39056.01
relevance,6.77974042800401,0.614660788504769,0.495224040491443,0.00453926463912846,0.210243025712166,0.00453926463912846,0.00453926463912846,0.00453926463912846,0.246911869165926,0.139774859163704,0.00453926463912846,0.252871463101623,0.504397069486841,0.622429042996861,0.00453926463912846,0.386296300750872,0.279295109445361,0.418410328935665,0.406440642534573,0.00453926463912846,0.200109858217087,3.13228082883332,0.00453926463912846,0.462945702017407,0.220485677897498,0.00453926463912846
error,9047123
