num.sigs,15
likelihood,50646.76
evidence,40422.35
relevance,0.00767459708365311,0.751558139013994,0.540854571497314,0.735821282952705,0.805483175026968,0.575812352497148,0.00767459708365311,9.26392266027221,0.00767459708365311,1.28109678552284,0.00767459708365311,0.326554438749502,0.200813459329787,0.00767459708365311,0.779418451531754,0.399374356370842,0.751064805722953,0.38592318500204,0.00767459708365311,0.00767459708365311,0.705768675232006,3.95551423045358
error,6183632
